name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_CB_20230526_1741,2023-05-26,17:41,19:35,1:54,['ICE'],60.35,4,1681892100000,CB
ICE_CB_20230526_1940,2023-05-26,19:40,21:35,1:55,['ICE'],49.9,4,1681892100000,CB
ICE_CB_20230527_0742,2023-05-27,07:42,10:00,2:18,"['ICE', 'IC']",49.9,5,1681892100000,CB
ICE_CB_20230527_0942,2023-05-27,09:42,12:00,2:18,"['ICE', 'IC']",54.95,5,1681892100000,CB
ICE_CB_20230527_1142,2023-05-27,11:42,14:00,2:18,"['ICE', 'IC']",54.95,5,1681892100000,CB
ICE_CB_20230527_1342,2023-05-27,13:42,16:00,2:18,"['ICE', 'IC']",54.95,5,1681892100000,CB
ICE_CB_20230527_1540,2023-05-27,15:40,18:00,2:20,"['ICE', 'IC']",49.9,5,1681892100000,CB
ICE_CB_20230527_1741,2023-05-27,17:41,19:56,2:15,['ICE'],35.9,5,1681892100000,CB
ICE_CB_20230527_1940,2023-05-27,19:40,21:56,2:16,['ICE'],35.9,5,1681892100000,CB
ICE_CB_20230528_0742,2023-05-28,07:42,10:00,2:18,"['ICE', 'IC']",27.9,6,1681892160000,CB
ICE_CB_20230528_0942,2023-05-28,09:42,12:00,2:18,"['ICE', 'IC']",33.9,6,1681892160000,CB
ICE_CB_20230528_1142,2023-05-28,11:42,14:00,2:18,"['ICE', 'IC']",35.9,6,1681892160000,CB
ICE_CB_20230528_1342,2023-05-28,13:42,16:00,2:18,"['ICE', 'IC']",33.9,6,1681892160000,CB
ICE_CB_20230528_1540,2023-05-28,15:40,18:00,2:20,"['ICE', 'IC']",33.9,6,1681892160000,CB
ICE_CB_20230528_1741,2023-05-28,17:41,19:56,2:15,['ICE'],33.9,6,1681892160000,CB
ICE_CB_20230528_1940,2023-05-28,19:40,21:56,2:16,['ICE'],31.9,6,1681892160000,CB
ICE_CB_20230529_0742,2023-05-29,07:42,09:35,1:53,['ICE'],35.9,0,1681892160000,CB
ICE_CB_20230529_0942,2023-05-29,09:42,11:35,1:53,['ICE'],39.9,0,1681892160000,CB
ICE_CB_20230529_1142,2023-05-29,11:42,13:35,1:53,['ICE'],57.9,0,1681892160000,CB
ICE_CB_20230529_1342,2023-05-29,13:42,15:35,1:53,['ICE'],57.9,0,1681892160000,CB
ICE_CB_20230529_1540,2023-05-29,15:40,17:35,1:55,['ICE'],59.3,0,1681892160000,CB
ICE_CB_20230529_1741,2023-05-29,17:41,19:35,1:54,['ICE'],57.9,0,1681892160000,CB
ICE_CB_20230529_1940,2023-05-29,19:40,21:35,1:55,['ICE'],39.9,0,1681892160000,CB
ICE_CB_20230530_0742,2023-05-30,07:42,09:35,1:53,['ICE'],31.9,1,1681892160000,CB
ICE_CB_20230530_0942,2023-05-30,09:42,11:35,1:53,['ICE'],49.05,1,1681892160000,CB
ICE_CB_20230530_1142,2023-05-30,11:42,13:35,1:53,['ICE'],35.9,1,1681892160000,CB
ICE_CB_20230530_1342,2023-05-30,13:42,15:35,1:53,['ICE'],39.9,1,1681892220000,CB
ICE_CB_20230530_1540,2023-05-30,15:40,17:35,1:55,['ICE'],49.05,1,1681892220000,CB
ICE_CB_20230530_1741,2023-05-30,17:41,19:35,1:54,['ICE'],39.9,1,1681892220000,CB
ICE_CB_20230530_1940,2023-05-30,19:40,21:35,1:55,['ICE'],35.9,1,1681892220000,CB
ICE_CB_20230531_0742,2023-05-31,07:42,09:35,1:53,['ICE'],27.9,2,1681892220000,CB
ICE_CB_20230531_0942,2023-05-31,09:42,11:35,1:53,['ICE'],31.9,2,1681892220000,CB
ICE_CB_20230531_1142,2023-05-31,11:42,13:35,1:53,['ICE'],33.9,2,1681892220000,CB
ICE_CB_20230531_1342,2023-05-31,13:42,15:35,1:53,['ICE'],33.9,2,1681892220000,CB
ICE_CB_20230531_1540,2023-05-31,15:40,17:35,1:55,['ICE'],33.9,2,1681892220000,CB
ICE_CB_20230531_1741,2023-05-31,17:41,19:35,1:54,['ICE'],31.9,2,1681892220000,CB
ICE_CB_20230531_1940,2023-05-31,19:40,21:35,1:55,['ICE'],27.9,2,1681892220000,CB
ICE_CB_20230601_0742,2023-06-01,07:42,09:35,1:53,['ICE'],25.9,3,1681892220000,CB
ICE_CB_20230601_0942,2023-06-01,09:42,11:35,1:53,['ICE'],29.9,3,1681892220000,CB
ICE_CB_20230601_1142,2023-06-01,11:42,13:35,1:53,['ICE'],29.9,3,1681892220000,CB
ICE_CB_20230601_1342,2023-06-01,13:42,15:35,1:53,['ICE'],33.9,3,1681892220000,CB
ICE_CB_20230601_1540,2023-06-01,15:40,17:35,1:55,['ICE'],29.9,3,1681892220000,CB
ICE_CB_20230601_1741,2023-06-01,17:41,19:35,1:54,['ICE'],33.9,3,1681892220000,CB
ICE_CB_20230601_1940,2023-06-01,19:40,21:35,1:55,['ICE'],25.9,3,1681892280000,CB
ICE_CB_20230602_0742,2023-06-02,07:42,09:35,1:53,['ICE'],27.9,4,1681892280000,CB
ICE_CB_20230602_0942,2023-06-02,09:42,11:35,1:53,['ICE'],31.9,4,1681892280000,CB
ICE_CB_20230602_1142,2023-06-02,11:42,13:35,1:53,['ICE'],33.9,4,1681892280000,CB
ICE_CB_20230602_1342,2023-06-02,13:42,15:35,1:53,['ICE'],35.9,4,1681892280000,CB
ICE_CB_20230602_1540,2023-06-02,15:40,17:35,1:55,['ICE'],39.9,4,1681892280000,CB
ICE_CB_20230602_1741,2023-06-02,17:41,19:35,1:54,['ICE'],39.9,4,1681892280000,CB
ICE_CB_20230602_1940,2023-06-02,19:40,21:35,1:55,['ICE'],33.9,4,1681892280000,CB
ICE_CB_20230603_0742,2023-06-03,07:42,09:35,1:53,['ICE'],25.9,5,1681892280000,CB
ICE_CB_20230603_0942,2023-06-03,09:42,11:35,1:53,['ICE'],33.9,5,1681892280000,CB
ICE_CB_20230603_1142,2023-06-03,11:42,13:35,1:53,['ICE'],31.9,5,1681892280000,CB
ICE_CB_20230603_1342,2023-06-03,13:42,15:35,1:53,['ICE'],33.9,5,1681892280000,CB
ICE_CB_20230603_1540,2023-06-03,15:40,17:35,1:55,['ICE'],33.9,5,1681892280000,CB
ICE_CB_20230603_1741,2023-06-03,17:41,19:35,1:54,['ICE'],31.9,5,1681892280000,CB
ICE_CB_20230603_1940,2023-06-03,19:40,21:35,1:55,['ICE'],25.9,5,1681892280000,CB
ICE_CB_20230604_0742,2023-06-04,07:42,09:35,1:53,['ICE'],25.9,6,1681892280000,CB
ICE_CB_20230604_0942,2023-06-04,09:42,11:35,1:53,['ICE'],27.9,6,1681892280000,CB
ICE_CB_20230604_1142,2023-06-04,11:42,13:35,1:53,['ICE'],33.9,6,1681892340000,CB
ICE_CB_20230604_1342,2023-06-04,13:42,15:35,1:53,['ICE'],35.9,6,1681892340000,CB
ICE_CB_20230604_1540,2023-06-04,15:40,17:35,1:55,['ICE'],39.9,6,1681892340000,CB
ICE_CB_20230604_1741,2023-06-04,17:41,19:35,1:54,['ICE'],35.9,6,1681892340000,CB
ICE_CB_20230604_1940,2023-06-04,19:40,21:35,1:55,['ICE'],33.9,6,1681892340000,CB
ICE_CB_20230605_0742,2023-06-05,07:42,09:35,1:53,['ICE'],25.9,0,1681892340000,CB
ICE_CB_20230605_0942,2023-06-05,09:42,11:35,1:53,['ICE'],33.9,0,1681892340000,CB
ICE_CB_20230605_1142,2023-06-05,11:42,13:35,1:53,['ICE'],39.9,0,1681892340000,CB
ICE_CB_20230605_1342,2023-06-05,13:42,15:35,1:53,['ICE'],49.05,0,1681892340000,CB
ICE_CB_20230605_1540,2023-06-05,15:40,17:35,1:55,['ICE'],35.9,0,1681892340000,CB
ICE_CB_20230605_1741,2023-06-05,17:41,19:35,1:54,['ICE'],33.9,0,1681892340000,CB
ICE_CB_20230605_1941,2023-06-05,19:41,21:35,1:54,['ICE'],31.9,0,1681892340000,CB
ICE_CB_20230606_0742,2023-06-06,07:42,09:35,1:53,['ICE'],25.9,1,1681892340000,CB
ICE_CB_20230606_0942,2023-06-06,09:42,11:35,1:53,['ICE'],29.9,1,1681892340000,CB
ICE_CB_20230606_1142,2023-06-06,11:42,13:35,1:53,['ICE'],29.9,1,1681892340000,CB
ICE_CB_20230606_1342,2023-06-06,13:42,15:35,1:53,['ICE'],29.9,1,1681892340000,CB
ICE_CB_20230606_1540,2023-06-06,15:40,17:35,1:55,['ICE'],25.9,1,1681892400000,CB
ICE_CB_20230606_1741,2023-06-06,17:41,19:35,1:54,['ICE'],19.9,1,1681892400000,CB
ICE_CB_20230606_1941,2023-06-06,19:41,21:35,1:54,['ICE'],19.9,1,1681892400000,CB
ICE_CB_20230607_0742,2023-06-07,07:42,09:35,1:53,['ICE'],33.9,2,1681892400000,CB
ICE_CB_20230607_0942,2023-06-07,09:42,11:35,1:53,['ICE'],35.9,2,1681892400000,CB
ICE_CB_20230607_1142,2023-06-07,11:42,13:35,1:53,['ICE'],35.9,2,1681892400000,CB
ICE_CB_20230607_1342,2023-06-07,13:42,15:35,1:53,['ICE'],49.9,2,1681892400000,CB
ICE_CB_20230607_1540,2023-06-07,15:40,17:35,1:55,['ICE'],49.9,2,1681892400000,CB
ICE_CB_20230607_1741,2023-06-07,17:41,19:35,1:54,['ICE'],39.9,2,1681892400000,CB
ICE_CB_20230607_1941,2023-06-07,19:41,21:35,1:54,['ICE'],39.9,2,1681892400000,CB
ICE_CB_20230608_0742,2023-06-08,07:42,09:35,1:53,['ICE'],49.9,3,1681892400000,CB
ICE_CB_20230608_0942,2023-06-08,09:42,11:35,1:53,['ICE'],57.9,3,1681892400000,CB
ICE_CB_20230608_1142,2023-06-08,11:42,13:35,1:53,['ICE'],39.9,3,1681892400000,CB
ICE_CB_20230608_1342,2023-06-08,13:42,15:35,1:53,['ICE'],49.9,3,1681892400000,CB
ICE_CB_20230608_1540,2023-06-08,15:40,17:35,1:55,['ICE'],57.9,3,1681892400000,CB
ICE_CB_20230608_1741,2023-06-08,17:41,19:35,1:54,['ICE'],39.9,3,1681892400000,CB
ICE_CB_20230608_1941,2023-06-08,19:41,21:35,1:54,['ICE'],33.9,3,1681892400000,CB
ICE_CB_20230609_0742,2023-06-09,07:42,09:35,1:53,['ICE'],25.9,4,1681892460000,CB
ICE_CB_20230609_0942,2023-06-09,09:42,11:35,1:53,['ICE'],31.9,4,1681892460000,CB
ICE_CB_20230609_1142,2023-06-09,11:42,13:35,1:53,['ICE'],33.9,4,1681892460000,CB
ICE_CB_20230609_1342,2023-06-09,13:42,15:35,1:53,['ICE'],35.9,4,1681892460000,CB
ICE_CB_20230609_1540,2023-06-09,15:40,17:35,1:55,['ICE'],39.9,4,1681892460000,CB
ICE_CB_20230609_1741,2023-06-09,17:41,19:35,1:54,['ICE'],35.9,4,1681892460000,CB
ICE_CB_20230609_1941,2023-06-09,19:41,21:35,1:54,['ICE'],33.9,4,1681892460000,CB
ICE_CB_20230610_0742,2023-06-10,07:42,09:35,1:53,['ICE'],29.9,5,1681892460000,CB
ICE_CB_20230610_0942,2023-06-10,09:42,11:35,1:53,['ICE'],35.9,5,1681892460000,CB
ICE_CB_20230610_1142,2023-06-10,11:42,13:35,1:53,['ICE'],31.9,5,1681892460000,CB
ICE_CB_20230610_1342,2023-06-10,13:42,15:35,1:53,['ICE'],49.9,5,1681892460000,CB
ICE_CB_20230610_1540,2023-06-10,15:40,17:35,1:55,['ICE'],39.9,5,1681892460000,CB
ICE_CB_20230610_1741,2023-06-10,17:41,19:35,1:54,['ICE'],35.9,5,1681892460000,CB
ICE_CB_20230610_1941,2023-06-10,19:41,21:35,1:54,['ICE'],35.9,5,1681892460000,CB
ICE_CB_20230611_0742,2023-06-11,07:42,09:35,1:53,['ICE'],33.9,6,1681892460000,CB
ICE_CB_20230611_0942,2023-06-11,09:42,11:35,1:53,['ICE'],35.9,6,1681892460000,CB
ICE_CB_20230611_1142,2023-06-11,11:42,13:35,1:53,['ICE'],39.9,6,1681892460000,CB
ICE_CB_20230611_1342,2023-06-11,13:42,15:35,1:53,['ICE'],57.9,6,1681892520000,CB
ICE_CB_20230611_1540,2023-06-11,15:40,17:35,1:55,['ICE'],57.9,6,1681892520000,CB
ICE_CB_20230611_1741,2023-06-11,17:41,19:35,1:54,['ICE'],57.9,6,1681892520000,CB
ICE_CB_20230611_1941,2023-06-11,19:41,21:35,1:54,['ICE'],39.9,6,1681892520000,CB
ICE_CB_20230612_0742,2023-06-12,07:42,09:35,1:53,['ICE'],25.9,0,1681892520000,CB
ICE_CB_20230612_0942,2023-06-12,09:42,11:35,1:53,['ICE'],31.9,0,1681892520000,CB
ICE_CB_20230612_1142,2023-06-12,11:42,13:35,1:53,['ICE'],35.9,0,1681892520000,CB
ICE_CB_20230612_1342,2023-06-12,13:42,15:35,1:53,['ICE'],35.9,0,1681892520000,CB
ICE_CB_20230612_1540,2023-06-12,15:40,17:35,1:55,['ICE'],35.9,0,1681892520000,CB
ICE_CB_20230612_1741,2023-06-12,17:41,19:35,1:54,['ICE'],35.9,0,1681892520000,CB
ICE_CB_20230612_1941,2023-06-12,19:41,21:35,1:54,['ICE'],33.9,0,1681892520000,CB
ICE_CB_20230613_0742,2023-06-13,07:42,09:35,1:53,['ICE'],27.9,1,1681892520000,CB
ICE_CB_20230613_0942,2023-06-13,09:42,11:35,1:53,['ICE'],27.9,1,1681892520000,CB
ICE_CB_20230613_1142,2023-06-13,11:42,13:35,1:53,['ICE'],29.9,1,1681892520000,CB
ICE_CB_20230613_1342,2023-06-13,13:42,15:35,1:53,['ICE'],29.9,1,1681892520000,CB
ICE_CB_20230613_1540,2023-06-13,15:40,17:35,1:55,['ICE'],27.9,1,1681892520000,CB
ICE_CB_20230613_1741,2023-06-13,17:41,19:35,1:54,['ICE'],31.9,1,1681892520000,CB
ICE_CB_20230613_1941,2023-06-13,19:41,21:35,1:54,['ICE'],25.9,1,1681892580000,CB
ICE_CB_20230614_0742,2023-06-14,07:42,09:35,1:53,['ICE'],19.9,2,1681892580000,CB
ICE_CB_20230614_0942,2023-06-14,09:42,11:35,1:53,['ICE'],25.9,2,1681892580000,CB
ICE_CB_20230614_1142,2023-06-14,11:42,13:35,1:53,['ICE'],27.9,2,1681892580000,CB
ICE_CB_20230614_1342,2023-06-14,13:42,15:35,1:53,['ICE'],27.9,2,1681892580000,CB
ICE_CB_20230614_1540,2023-06-14,15:40,17:35,1:55,['ICE'],29.9,2,1681892580000,CB
ICE_CB_20230614_1741,2023-06-14,17:41,19:35,1:54,['ICE'],31.9,2,1681892580000,CB
ICE_CB_20230614_1941,2023-06-14,19:41,21:35,1:54,['ICE'],19.9,2,1681892580000,CB
ICE_CB_20230615_0742,2023-06-15,07:42,09:35,1:53,['ICE'],19.9,3,1681892580000,CB
ICE_CB_20230615_0942,2023-06-15,09:42,11:35,1:53,['ICE'],29.9,3,1681892580000,CB
ICE_CB_20230615_1142,2023-06-15,11:42,13:35,1:53,['ICE'],29.9,3,1681892580000,CB
ICE_CB_20230615_1342,2023-06-15,13:42,15:35,1:53,['ICE'],31.9,3,1681892580000,CB
ICE_CB_20230615_1540,2023-06-15,15:40,17:35,1:55,['ICE'],33.9,3,1681892580000,CB
ICE_CB_20230615_1741,2023-06-15,17:41,19:35,1:54,['ICE'],27.9,3,1681892580000,CB
ICE_CB_20230615_1941,2023-06-15,19:41,21:35,1:54,['ICE'],25.9,3,1681892580000,CB
ICE_CB_20230616_0742,2023-06-16,07:42,09:35,1:53,['ICE'],27.9,4,1681892580000,CB
ICE_CB_20230616_0942,2023-06-16,09:42,11:35,1:53,['ICE'],31.9,4,1681892640000,CB
ICE_CB_20230616_1142,2023-06-16,11:42,13:35,1:53,['ICE'],39.9,4,1681892640000,CB
ICE_CB_20230616_1342,2023-06-16,13:42,15:35,1:53,['ICE'],35.9,4,1681892640000,CB
ICE_CB_20230616_1540,2023-06-16,15:40,17:35,1:55,['ICE'],35.9,4,1681892640000,CB
ICE_CB_20230616_1741,2023-06-16,17:41,19:35,1:54,['ICE'],35.9,4,1681892640000,CB
ICE_CB_20230616_1941,2023-06-16,19:41,21:35,1:54,['ICE'],33.9,4,1681892640000,CB
ICE_CB_20230617_0730,2023-06-17,07:30,09:35,2:05,"['S', 'ICE']",25.9,5,1681892640000,CB
ICE_CB_20230617_0930,2023-06-17,09:30,11:35,2:05,"['S', 'ICE']",33.9,5,1681892640000,CB
ICE_CB_20230617_1130,2023-06-17,11:30,13:35,2:05,"['S', 'ICE']",29.9,5,1681892640000,CB
ICE_CB_20230617_1330,2023-06-17,13:30,15:35,2:05,"['S', 'ICE']",31.9,5,1681892640000,CB
ICE_CB_20230617_1529,2023-06-17,15:29,17:35,2:06,"['RB', 'ICE']",31.9,5,1681892640000,CB
ICE_CB_20230617_1730,2023-06-17,17:30,19:35,2:05,"['S', 'ICE']",27.9,5,1681892640000,CB
ICE_CB_20230617_1941,2023-06-17,19:41,21:35,1:54,['ICE'],31.9,5,1681892640000,CB
ICE_CB_20230618_0742,2023-06-18,07:42,09:35,1:53,['ICE'],25.9,6,1681892640000,CB
ICE_CB_20230618_0942,2023-06-18,09:42,11:35,1:53,['ICE'],25.9,6,1681892640000,CB
ICE_CB_20230618_1142,2023-06-18,11:42,13:35,1:53,['ICE'],27.9,6,1681892640000,CB
ICE_CB_20230618_1342,2023-06-18,13:42,15:35,1:53,['ICE'],35.9,6,1681892640000,CB
ICE_CB_20230618_1540,2023-06-18,15:40,17:35,1:55,['ICE'],35.9,6,1681892700000,CB
ICE_CB_20230618_1741,2023-06-18,17:41,19:35,1:54,['ICE'],35.9,6,1681892700000,CB
ICE_CB_20230618_1941,2023-06-18,19:41,21:35,1:54,['ICE'],33.9,6,1681892700000,CB
ICE_CB_20230619_0742,2023-06-19,07:42,09:35,1:53,['ICE'],25.9,0,1681892700000,CB
ICE_CB_20230619_0942,2023-06-19,09:42,11:35,1:53,['ICE'],31.9,0,1681892700000,CB
ICE_CB_20230619_1142,2023-06-19,11:42,13:35,1:53,['ICE'],35.9,0,1681892700000,CB
ICE_CB_20230619_1342,2023-06-19,13:42,15:35,1:53,['ICE'],31.9,0,1681892700000,CB
ICE_CB_20230619_1540,2023-06-19,15:40,17:35,1:55,['ICE'],39.9,0,1681892700000,CB
ICE_CB_20230619_1741,2023-06-19,17:41,19:35,1:54,['ICE'],35.9,0,1681892700000,CB
ICE_CB_20230619_1941,2023-06-19,19:41,21:35,1:54,['ICE'],31.9,0,1681892700000,CB
ICE_CB_20230412_0742,2023-04-12,07:42,09:35,1:53,['ICE'],61.9,2,1681243200000,CB
ICE_CB_20230412_0948,2023-04-12,09:48,11:35,1:47,['ICE'],61.9,2,1681243200000,CB
ICE_CB_20230412_1142,2023-04-12,11:42,13:35,1:53,['ICE'],68.65,2,1681243200000,CB
ICE_CB_20230412_1342,2023-04-12,13:42,15:35,1:53,['ICE'],61.9,2,1681243200000,CB
ICE_CB_20230412_1530,2023-04-12,15:30,17:35,2:05,"['S', 'ICE']",61.9,2,1681243200000,CB
ICE_CB_20230412_1741,2023-04-12,17:41,19:35,1:54,['ICE'],61.9,2,1681243200000,CB
ICE_CB_20230412_1940,2023-04-12,19:40,21:35,1:55,['ICE'],61.9,2,1681243200000,CB
ICE_CB_20230413_0742,2023-04-13,07:42,09:35,1:53,['ICE'],49.9,3,1681243200000,CB
ICE_CB_20230413_0948,2023-04-13,09:48,11:35,1:47,['ICE'],57.9,3,1681243200000,CB
ICE_CB_20230413_1142,2023-04-13,11:42,13:35,1:53,['ICE'],61.9,3,1681243200000,CB
ICE_CB_20230413_1342,2023-04-13,13:42,15:35,1:53,['ICE'],61.9,3,1681243200000,CB
ICE_CB_20230413_1530,2023-04-13,15:30,17:35,2:05,"['S', 'ICE']",57.9,3,1681243200000,CB
ICE_CB_20230413_1741,2023-04-13,17:41,19:35,1:54,['ICE'],64.7,3,1681243200000,CB
ICE_CB_20230413_1940,2023-04-13,19:40,21:35,1:55,['ICE'],61.9,3,1681243200000,CB
ICE_CB_20230414_0742,2023-04-14,07:42,09:35,1:53,['ICE'],39.9,4,1681243200000,CB
ICE_CB_20230414_0948,2023-04-14,09:48,11:35,1:47,['ICE'],57.9,4,1681243200000,CB
ICE_CB_20230414_1142,2023-04-14,11:42,13:35,1:53,['ICE'],57.9,4,1681243200000,CB
ICE_CB_20230414_1342,2023-04-14,13:42,15:35,1:53,['ICE'],72.9,4,1681243260000,CB
ICE_CB_20230414_1530,2023-04-14,15:30,17:35,2:05,"['S', 'ICE']",61.9,4,1681243260000,CB
ICE_CB_20230414_1741,2023-04-14,17:41,19:35,1:54,['ICE'],61.9,4,1681243260000,CB
ICE_CB_20230414_1940,2023-04-14,19:40,21:35,1:55,['ICE'],72.9,4,1681243260000,CB
ICE_CB_20230415_1037,2023-04-15,10:37,13:35,2:58,['ICE'],57.6,5,1681243260000,CB
ICE_CB_20230415_1047,2023-04-15,10:47,13:35,2:48,"['RE', 'BUS', 'ICE']",57.6,5,1681243260000,CB
ICE_CB_20230415_1443,2023-04-15,14:43,17:35,2:52,['ICE'],57.6,5,1681243260000,CB
ICE_CB_20230415_1447,2023-04-15,14:47,17:35,2:48,"['RE', 'BUS', 'ICE']",57.6,5,1681243260000,CB
ICE_CB_20230415_1637,2023-04-15,16:37,19:35,2:58,['ICE'],57.6,5,1681243260000,CB
ICE_CB_20230415_1647,2023-04-15,16:47,19:35,2:48,"['RE', 'BUS', 'ICE']",52.9,5,1681243260000,CB
ICE_CB_20230415_1940,2023-04-15,19:40,22:49,3:09,['ICE'],35.9,5,1681243260000,CB
ICE_CB_20230415_1946,2023-04-15,19:46,22:49,3:03,"['RE', 'BUS', 'ICE']",40.9,5,1681243260000,CB
ICE_CB_20230416_0825,2023-04-16,08:25,11:35,3:10,"['RB', 'ICE']",39.9,6,1681243260000,CB
ICE_CB_20230416_1037,2023-04-16,10:37,13:35,2:58,['ICE'],60.0,6,1681243260000,CB
ICE_CB_20230416_1047,2023-04-16,10:47,13:35,2:48,"['RE', 'BUS', 'ICE']",52.9,6,1681243260000,CB
ICE_CB_20230416_1443,2023-04-16,14:43,17:35,2:52,['ICE'],60.0,6,1681243260000,CB
ICE_CB_20230416_1447,2023-04-16,14:47,17:35,2:48,"['RE', 'BUS', 'ICE']",60.0,6,1681243260000,CB
ICE_CB_20230416_1637,2023-04-16,16:37,19:35,2:58,['ICE'],57.9,6,1681243260000,CB
ICE_CB_20230416_1647,2023-04-16,16:47,19:35,2:48,"['RE', 'BUS', 'ICE']",60.0,6,1681243260000,CB
ICE_CB_20230416_1940,2023-04-16,19:40,22:49,3:09,['ICE'],60.0,6,1681243320000,CB
ICE_CB_20230416_1946,2023-04-16,19:46,22:49,3:03,"['RE', 'BUS', 'ICE']",44.9,6,1681243320000,CB
ICE_CB_20230417_0746,2023-04-17,07:46,09:35,1:49,['ICE'],39.9,0,1681243320000,CB
ICE_CB_20230417_0948,2023-04-17,09:48,11:35,1:47,['ICE'],57.9,0,1681243320000,CB
ICE_CB_20230417_1142,2023-04-17,11:42,13:35,1:53,['ICE'],57.9,0,1681243320000,CB
ICE_CB_20230417_1342,2023-04-17,13:42,15:35,1:53,['ICE'],61.9,0,1681243320000,CB
ICE_CB_20230417_1530,2023-04-17,15:30,17:35,2:05,"['S', 'ICE']",57.9,0,1681243320000,CB
ICE_CB_20230417_1741,2023-04-17,17:41,19:35,1:54,['ICE'],57.9,0,1681243320000,CB
ICE_CB_20230417_1940,2023-04-17,19:40,21:35,1:55,['ICE'],49.9,0,1681243320000,CB
ICE_CB_20230418_0746,2023-04-18,07:46,09:35,1:49,['ICE'],35.9,1,1681243320000,CB
ICE_CB_20230418_0948,2023-04-18,09:48,11:35,1:47,['ICE'],39.9,1,1681243320000,CB
ICE_CB_20230418_1142,2023-04-18,11:42,13:35,1:53,['ICE'],39.9,1,1681243320000,CB
ICE_CB_20230418_1342,2023-04-18,13:42,15:35,1:53,['ICE'],39.9,1,1681243320000,CB
ICE_CB_20230418_1530,2023-04-18,15:30,17:35,2:05,"['S', 'ICE']",39.9,1,1681243320000,CB
ICE_CB_20230418_1741,2023-04-18,17:41,19:35,1:54,['ICE'],39.9,1,1681243320000,CB
ICE_CB_20230418_1940,2023-04-18,19:40,21:35,1:55,['ICE'],39.9,1,1681243320000,CB
ICE_CB_20230419_0746,2023-04-19,07:46,09:35,1:49,['ICE'],35.9,2,1681243320000,CB
ICE_CB_20230419_0948,2023-04-19,09:48,11:35,1:47,['ICE'],35.9,2,1681243380000,CB
ICE_CB_20230419_1142,2023-04-19,11:42,13:35,1:53,['ICE'],39.9,2,1681243380000,CB
ICE_CB_20230419_1342,2023-04-19,13:42,15:35,1:53,['ICE'],39.9,2,1681243380000,CB
ICE_CB_20230419_1530,2023-04-19,15:30,17:35,2:05,"['S', 'ICE']",39.9,2,1681243380000,CB
ICE_CB_20230419_1741,2023-04-19,17:41,19:35,1:54,['ICE'],49.9,2,1681243380000,CB
ICE_CB_20230419_1940,2023-04-19,19:40,21:35,1:55,['ICE'],35.9,2,1681243380000,CB
ICE_CB_20230420_0742,2023-04-20,07:42,09:35,1:53,['ICE'],35.9,3,1681243380000,CB
ICE_CB_20230420_0942,2023-04-20,09:42,11:35,1:53,['ICE'],39.9,3,1681243380000,CB
ICE_CB_20230420_1142,2023-04-20,11:42,13:35,1:53,['ICE'],39.9,3,1681243380000,CB
ICE_CB_20230420_1342,2023-04-20,13:42,15:35,1:53,['ICE'],57.9,3,1681243380000,CB
ICE_CB_20230420_1540,2023-04-20,15:40,17:35,1:55,['ICE'],57.9,3,1681243380000,CB
ICE_CB_20230420_1741,2023-04-20,17:41,19:35,1:54,['ICE'],49.9,3,1681243380000,CB
ICE_CB_20230420_1940,2023-04-20,19:40,21:35,1:55,['ICE'],39.9,3,1681243380000,CB
ICE_CB_20230421_0742,2023-04-21,07:42,09:35,1:53,['ICE'],35.9,4,1681243380000,CB
ICE_CB_20230421_0942,2023-04-21,09:42,11:35,1:53,['ICE'],49.9,4,1681243380000,CB
ICE_CB_20230421_1142,2023-04-21,11:42,13:35,1:53,['ICE'],57.9,4,1681243380000,CB
ICE_CB_20230421_1342,2023-04-21,13:42,15:35,1:53,['ICE'],57.9,4,1681243380000,CB
ICE_CB_20230421_1540,2023-04-21,15:40,17:35,1:55,['ICE'],57.9,4,1681243440000,CB
ICE_CB_20230421_1741,2023-04-21,17:41,19:35,1:54,['ICE'],62.4,4,1681243440000,CB
ICE_CB_20230421_1940,2023-04-21,19:40,21:35,1:55,['ICE'],57.9,4,1681243440000,CB
ICE_CB_20230422_0742,2023-04-22,07:42,10:00,2:18,"['ICE', 'IC']",35.9,5,1681243440000,CB
ICE_CB_20230422_0942,2023-04-22,09:42,12:00,2:18,"['ICE', 'IC']",49.9,5,1681243440000,CB
ICE_CB_20230422_1142,2023-04-22,11:42,14:00,2:18,"['ICE', 'IC']",49.9,5,1681243440000,CB
ICE_CB_20230422_1342,2023-04-22,13:42,16:00,2:18,"['ICE', 'IC']",49.9,5,1681243440000,CB
ICE_CB_20230422_1540,2023-04-22,15:40,18:00,2:20,"['ICE', 'IC']",39.9,5,1681243440000,CB
ICE_CB_20230422_1741,2023-04-22,17:41,19:56,2:15,['ICE'],39.9,5,1681243440000,CB
ICE_CB_20230422_1940,2023-04-22,19:40,21:56,2:16,['ICE'],35.9,5,1681243440000,CB
ICE_CB_20230423_0742,2023-04-23,07:42,10:00,2:18,"['ICE', 'IC']",27.9,6,1681243440000,CB
ICE_CB_20230423_0942,2023-04-23,09:42,12:00,2:18,"['ICE', 'IC']",35.9,6,1681243440000,CB
ICE_CB_20230423_1142,2023-04-23,11:42,14:00,2:18,"['ICE', 'IC']",39.9,6,1681243440000,CB
