name,date,departure,arrival,time,products,price,weekday,validity,route
ICE_BC_20230803_1425,2023-08-03,14:25,16:15,1:50,['ICE'],35.9,3,1687246140000,BC
ICE_BC_20230803_1622,2023-08-03,16:22,18:15,1:53,['ICE'],37.9,3,1687246140000,BC
ICE_BC_20230803_1825,2023-08-03,18:25,20:15,1:50,['ICE'],35.9,3,1687246140000,BC
ICE_BC_20230804_0623,2023-08-04,06:23,08:16,1:53,['ICE'],29.9,4,1687246140000,BC
ICE_BC_20230804_0823,2023-08-04,08:23,10:15,1:52,['ICE'],49.9,4,1687246140000,BC
ICE_BC_20230804_1025,2023-08-04,10:25,12:15,1:50,['ICE'],49.9,4,1687246140000,BC
ICE_BC_20230804_1225,2023-08-04,12:25,14:15,1:50,['ICE'],49.9,4,1687246140000,BC
ICE_BC_20230804_1425,2023-08-04,14:25,16:15,1:50,['ICE'],37.9,4,1687246140000,BC
ICE_BC_20230804_1622,2023-08-04,16:22,18:15,1:53,['ICE'],37.9,4,1687246140000,BC
ICE_BC_20230804_1825,2023-08-04,18:25,20:15,1:50,['ICE'],37.9,4,1687246140000,BC
ICE_BC_20230805_0623,2023-08-05,06:23,08:16,1:53,['ICE'],35.9,5,1687246140000,BC
ICE_BC_20230805_0825,2023-08-05,08:25,10:15,1:50,['ICE'],37.9,5,1687246140000,BC
ICE_BC_20230805_1025,2023-08-05,10:25,12:15,1:50,['ICE'],41.9,5,1687246140000,BC
ICE_BC_20230805_1225,2023-08-05,12:25,14:15,1:50,['ICE'],55.55,5,1687246200000,BC
ICE_BC_20230805_1425,2023-08-05,14:25,16:15,1:50,['ICE'],41.9,5,1687246200000,BC
ICE_BC_20230805_1625,2023-08-05,16:25,18:15,1:50,['ICE'],41.9,5,1687246200000,BC
ICE_BC_20230805_1825,2023-08-05,18:25,20:15,1:50,['ICE'],37.9,5,1687246200000,BC
ICE_BC_20230806_0825,2023-08-06,08:25,10:44,2:19,"['ICE', 'RE']",31.9,6,1687246200000,BC
ICE_BC_20230806_1025,2023-08-06,10:25,12:44,2:19,"['ICE', 'RE']",37.9,6,1687246200000,BC
ICE_BC_20230806_1225,2023-08-06,12:25,14:44,2:19,"['ICE', 'RE']",37.9,6,1687246200000,BC
ICE_BC_20230806_1825,2023-08-06,18:25,20:43,2:18,"['ICE', 'RE']",44.9,6,1687246200000,BC
ICE_BC_20230807_0623,2023-08-07,06:23,08:45,2:22,"['ICE', 'RE']",35.9,0,1687246200000,BC
ICE_BC_20230807_1225,2023-08-07,12:25,14:44,2:19,"['ICE', 'RE']",37.9,0,1687246200000,BC
ICE_BC_20230807_1825,2023-08-07,18:25,20:43,2:18,"['ICE', 'RE']",35.9,0,1687246260000,BC
ICE_BC_20230808_0623,2023-08-08,06:23,08:45,2:22,"['ICE', 'RE']",23.9,1,1687246260000,BC
ICE_BC_20230808_1225,2023-08-08,12:25,14:44,2:19,"['ICE', 'RE']",31.9,1,1687246260000,BC
ICE_BC_20230808_1825,2023-08-08,18:25,20:43,2:18,"['ICE', 'RE']",37.9,1,1687246260000,BC
ICE_BC_20230809_0623,2023-08-09,06:23,08:45,2:22,"['ICE', 'RE']",35.9,2,1687246260000,BC
ICE_BC_20230809_1225,2023-08-09,12:25,14:44,2:19,"['ICE', 'RE']",37.9,2,1687246260000,BC
ICE_BC_20230809_1825,2023-08-09,18:25,20:43,2:18,"['ICE', 'RE']",31.9,2,1687246320000,BC
ICE_BC_20230810_0623,2023-08-10,06:23,08:45,2:22,"['ICE', 'RE']",23.9,3,1687246320000,BC
ICE_BC_20230810_1225,2023-08-10,12:25,14:44,2:19,"['ICE', 'RE']",37.9,3,1687246320000,BC
ICE_BC_20230810_1825,2023-08-10,18:25,20:43,2:18,"['ICE', 'RE']",31.9,3,1687246320000,BC
ICE_BC_20230811_0623,2023-08-11,06:23,08:45,2:22,"['ICE', 'RE']",29.9,4,1687246320000,BC
ICE_BC_20230811_1225,2023-08-11,12:25,14:44,2:19,"['ICE', 'RE']",35.9,4,1687246320000,BC
ICE_BC_20230811_1825,2023-08-11,18:25,20:43,2:18,"['ICE', 'RE']",37.9,4,1687246320000,BC
ICE_BC_20230812_0825,2023-08-12,08:25,10:44,2:19,"['ICE', 'RE']",31.9,5,1687246380000,BC
ICE_BC_20230812_1025,2023-08-12,10:25,12:44,2:19,"['ICE', 'RE']",37.9,5,1687246380000,BC
ICE_BC_20230812_1225,2023-08-12,12:25,14:44,2:19,"['ICE', 'RE']",44.9,5,1687246380000,BC
ICE_BC_20230812_1825,2023-08-12,18:25,20:43,2:18,"['ICE', 'RE']",37.9,5,1687246380000,BC
ICE_BC_20230813_0623,2023-08-13,06:23,08:16,1:53,['ICE'],27.9,6,1687246380000,BC
ICE_BC_20230813_0825,2023-08-13,08:25,10:15,1:50,['ICE'],37.9,6,1687246380000,BC
ICE_BC_20230813_1025,2023-08-13,10:25,12:15,1:50,['ICE'],41.9,6,1687246380000,BC
ICE_BC_20230813_1225,2023-08-13,12:25,14:15,1:50,['ICE'],59.9,6,1687246380000,BC
ICE_BC_20230813_1425,2023-08-13,14:25,16:15,1:50,['ICE'],49.9,6,1687246380000,BC
ICE_BC_20230813_1625,2023-08-13,16:25,18:15,1:50,['ICE'],41.9,6,1687246380000,BC
ICE_BC_20230813_1825,2023-08-13,18:25,20:15,1:50,['ICE'],35.9,6,1687246380000,BC
ICE_BC_20230813_2025,2023-08-13,20:25,22:14,1:49,['ICE'],27.9,6,1687246380000,BC
ICE_BC_20230814_0623,2023-08-14,06:23,08:16,1:53,['ICE'],27.9,0,1687246380000,BC
ICE_BC_20230814_0823,2023-08-14,08:23,10:15,1:52,['ICE'],35.9,0,1687246380000,BC
ICE_BC_20230814_1025,2023-08-14,10:25,12:15,1:50,['ICE'],37.9,0,1687246440000,BC
ICE_BC_20230814_1225,2023-08-14,12:25,14:15,1:50,['ICE'],41.9,0,1687246440000,BC
ICE_BC_20230814_1425,2023-08-14,14:25,16:15,1:50,['ICE'],35.9,0,1687246440000,BC
ICE_BC_20230814_1622,2023-08-14,16:22,18:15,1:53,['ICE'],35.9,0,1687246440000,BC
ICE_BC_20230814_1825,2023-08-14,18:25,20:15,1:50,['ICE'],33.9,0,1687246440000,BC
ICE_BC_20230815_0623,2023-08-15,06:23,08:16,1:53,['ICE'],21.9,1,1687246440000,BC
ICE_BC_20230815_0825,2023-08-15,08:25,10:15,1:50,['ICE'],29.9,1,1687246440000,BC
ICE_BC_20230815_1025,2023-08-15,10:25,12:15,1:50,['ICE'],35.9,1,1687246440000,BC
ICE_BC_20230815_1225,2023-08-15,12:25,14:15,1:50,['ICE'],41.9,1,1687246440000,BC
ICE_BC_20230815_1425,2023-08-15,14:25,16:15,1:50,['ICE'],35.9,1,1687246440000,BC
ICE_BC_20230815_1625,2023-08-15,16:25,18:15,1:50,['ICE'],35.9,1,1687246440000,BC
ICE_BC_20230815_1825,2023-08-15,18:25,20:15,1:50,['ICE'],29.9,1,1687246440000,BC
ICE_BC_20230816_0623,2023-08-16,06:23,08:16,1:53,['ICE'],35.9,2,1687246440000,BC
ICE_BC_20230816_0823,2023-08-16,08:23,10:15,1:52,['ICE'],29.9,2,1687246440000,BC
ICE_BC_20230816_1025,2023-08-16,10:25,12:15,1:50,['ICE'],35.9,2,1687246440000,BC
ICE_BC_20230816_1225,2023-08-16,12:25,14:15,1:50,['ICE'],35.9,2,1687246440000,BC
ICE_BC_20230816_1425,2023-08-16,14:25,16:15,1:50,['ICE'],35.9,2,1687246440000,BC
ICE_BC_20230816_1622,2023-08-16,16:22,18:15,1:53,['ICE'],35.9,2,1687246500000,BC
ICE_BC_20230816_1825,2023-08-16,18:25,20:15,1:50,['ICE'],29.9,2,1687246500000,BC
ICE_BC_20230817_0623,2023-08-17,06:23,08:16,1:53,['ICE'],21.9,3,1687246500000,BC
ICE_BC_20230817_0823,2023-08-17,08:23,10:15,1:52,['ICE'],35.9,3,1687246500000,BC
ICE_BC_20230817_1025,2023-08-17,10:25,12:15,1:50,['ICE'],35.9,3,1687246500000,BC
ICE_BC_20230817_1225,2023-08-17,12:25,14:15,1:50,['ICE'],35.9,3,1687246500000,BC
ICE_BC_20230817_1425,2023-08-17,14:25,16:15,1:50,['ICE'],35.9,3,1687246500000,BC
ICE_BC_20230817_1622,2023-08-17,16:22,18:15,1:53,['ICE'],35.9,3,1687246500000,BC
ICE_BC_20230817_1825,2023-08-17,18:25,20:15,1:50,['ICE'],29.9,3,1687246500000,BC
ICE_BC_20230818_0623,2023-08-18,06:23,08:16,1:53,['ICE'],29.9,4,1687246500000,BC
ICE_BC_20230818_0823,2023-08-18,08:23,10:15,1:52,['ICE'],35.9,4,1687246500000,BC
ICE_BC_20230818_1025,2023-08-18,10:25,12:15,1:50,['ICE'],49.9,4,1687246500000,BC
ICE_BC_20230818_1225,2023-08-18,12:25,14:15,1:50,['ICE'],49.9,4,1687246500000,BC
ICE_BC_20230818_1425,2023-08-18,14:25,16:15,1:50,['ICE'],49.9,4,1687246500000,BC
ICE_BC_20230818_1622,2023-08-18,16:22,18:15,1:53,['ICE'],37.9,4,1687246500000,BC
ICE_BC_20230818_1825,2023-08-18,18:25,20:15,1:50,['ICE'],33.9,4,1687246500000,BC
ICE_BC_20230819_0623,2023-08-19,06:23,08:16,1:53,['ICE'],33.9,5,1687246560000,BC
ICE_BC_20230819_0825,2023-08-19,08:25,10:15,1:50,['ICE'],33.9,5,1687246560000,BC
ICE_BC_20230819_1025,2023-08-19,10:25,12:15,1:50,['ICE'],37.9,5,1687246560000,BC
ICE_BC_20230819_1225,2023-08-19,12:25,14:15,1:50,['ICE'],49.9,5,1687246560000,BC
ICE_BC_20230819_1425,2023-08-19,14:25,16:15,1:50,['ICE'],37.9,5,1687246560000,BC
ICE_BC_20230819_1625,2023-08-19,16:25,18:15,1:50,['ICE'],35.9,5,1687246560000,BC
ICE_BC_20230819_1825,2023-08-19,18:25,20:15,1:50,['ICE'],33.9,5,1687246560000,BC
ICE_BC_20230820_0623,2023-08-20,06:23,08:16,1:53,['ICE'],26.9,6,1687246560000,BC
ICE_BC_20230820_0825,2023-08-20,08:25,10:15,1:50,['ICE'],35.9,6,1687246560000,BC
ICE_BC_20230820_1025,2023-08-20,10:25,12:15,1:50,['ICE'],37.9,6,1687246560000,BC
ICE_BC_20230820_1225,2023-08-20,12:25,14:15,1:50,['ICE'],49.9,6,1687246560000,BC
ICE_BC_20230820_1425,2023-08-20,14:25,16:15,1:50,['ICE'],49.9,6,1687246560000,BC
ICE_BC_20230820_1625,2023-08-20,16:25,18:15,1:50,['ICE'],37.9,6,1687246560000,BC
ICE_BC_20230820_1825,2023-08-20,18:25,20:15,1:50,['ICE'],37.9,6,1687246560000,BC
ICE_BC_20230820_2025,2023-08-20,20:25,22:14,1:49,['ICE'],27.9,6,1687246560000,BC
ICE_CB_20230611_0742,2023-06-11,07:42,09:35,1:53,['ICE'],39.9,6,1686384000000,CB
ICE_CB_20230611_0942,2023-06-11,09:42,11:35,1:53,['ICE'],57.9,6,1686384000000,CB
ICE_CB_20230611_1142,2023-06-11,11:42,13:35,1:53,['ICE'],57.9,6,1686384000000,CB
ICE_CB_20230611_1342,2023-06-11,13:42,15:35,1:53,['ICE'],57.9,6,1686384000000,CB
ICE_CB_20230611_1540,2023-06-11,15:40,17:35,1:55,['ICE'],83.05,6,1686384000000,CB
ICE_CB_20230611_1741,2023-06-11,17:41,19:35,1:54,['ICE'],83.05,6,1686384000000,CB
ICE_CB_20230611_1941,2023-06-11,19:41,21:35,1:54,['ICE'],61.9,6,1686384000000,CB
ICE_CB_20230612_0742,2023-06-12,07:42,09:35,1:53,['ICE'],57.9,0,1686384000000,CB
ICE_CB_20230612_0942,2023-06-12,09:42,11:35,1:53,['ICE'],63.4,0,1686384000000,CB
ICE_CB_20230612_1142,2023-06-12,11:42,13:35,1:53,['ICE'],63.4,0,1686384000000,CB
ICE_CB_20230612_1342,2023-06-12,13:42,15:35,1:53,['ICE'],61.9,0,1686384000000,CB
ICE_CB_20230612_1540,2023-06-12,15:40,17:35,1:55,['ICE'],61.9,0,1686384000000,CB
ICE_CB_20230612_1741,2023-06-12,17:41,19:35,1:54,['ICE'],57.9,0,1686384000000,CB
ICE_CB_20230612_1941,2023-06-12,19:41,21:35,1:54,['ICE'],57.9,0,1686384000000,CB
ICE_CB_20230613_0742,2023-06-13,07:42,09:35,1:53,['ICE'],39.9,1,1686384000000,CB
ICE_CB_20230613_0942,2023-06-13,09:42,11:35,1:53,['ICE'],49.9,1,1686384000000,CB
ICE_CB_20230613_1142,2023-06-13,11:42,13:35,1:53,['ICE'],49.9,1,1686384000000,CB
ICE_CB_20230613_1342,2023-06-13,13:42,15:35,1:53,['ICE'],57.9,1,1686384060000,CB
ICE_CB_20230613_1540,2023-06-13,15:40,17:35,1:55,['ICE'],57.9,1,1686384060000,CB
ICE_CB_20230613_1741,2023-06-13,17:41,19:35,1:54,['ICE'],57.9,1,1686384060000,CB
ICE_CB_20230613_1941,2023-06-13,19:41,21:35,1:54,['ICE'],49.9,1,1686384060000,CB
ICE_CB_20230614_0742,2023-06-14,07:42,09:35,1:53,['ICE'],35.9,2,1686384060000,CB
ICE_CB_20230614_0942,2023-06-14,09:42,11:35,1:53,['ICE'],39.9,2,1686384060000,CB
ICE_CB_20230614_1142,2023-06-14,11:42,13:35,1:53,['ICE'],49.9,2,1686384060000,CB
ICE_CB_20230614_1342,2023-06-14,13:42,15:35,1:53,['ICE'],49.9,2,1686384060000,CB
ICE_CB_20230614_1540,2023-06-14,15:40,17:35,1:55,['ICE'],49.9,2,1686384060000,CB
ICE_CB_20230614_1741,2023-06-14,17:41,19:35,1:54,['ICE'],49.9,2,1686384060000,CB
ICE_CB_20230614_1941,2023-06-14,19:41,21:35,1:54,['ICE'],49.9,2,1686384060000,CB
ICE_CB_20230615_0742,2023-06-15,07:42,09:35,1:53,['ICE'],35.9,3,1686384060000,CB
ICE_CB_20230615_0942,2023-06-15,09:42,11:35,1:53,['ICE'],39.9,3,1686384060000,CB
ICE_CB_20230615_1142,2023-06-15,11:42,13:35,1:53,['ICE'],49.9,3,1686384060000,CB
ICE_CB_20230615_1342,2023-06-15,13:42,15:35,1:53,['ICE'],49.9,3,1686384060000,CB
ICE_CB_20230615_1540,2023-06-15,15:40,17:35,1:55,['ICE'],61.2,3,1686384060000,CB
ICE_CB_20230615_1741,2023-06-15,17:41,19:35,1:54,['ICE'],61.2,3,1686384060000,CB
ICE_CB_20230615_1941,2023-06-15,19:41,21:35,1:54,['ICE'],57.9,3,1686384120000,CB
ICE_CB_20230616_0742,2023-06-16,07:42,09:35,1:53,['ICE'],49.9,4,1686384120000,CB
ICE_CB_20230616_0942,2023-06-16,09:42,11:35,1:53,['ICE'],61.9,4,1686384120000,CB
ICE_CB_20230616_1142,2023-06-16,11:42,13:35,1:53,['ICE'],67.65,4,1686384120000,CB
ICE_CB_20230616_1342,2023-06-16,13:42,15:35,1:53,['ICE'],67.65,4,1686384120000,CB
ICE_CB_20230616_1540,2023-06-16,15:40,17:35,1:55,['ICE'],67.65,4,1686384120000,CB
ICE_CB_20230616_1741,2023-06-16,17:41,19:35,1:54,['ICE'],67.65,4,1686384120000,CB
ICE_CB_20230616_1941,2023-06-16,19:41,21:35,1:54,['ICE'],57.9,4,1686384120000,CB
ICE_CB_20230617_0730,2023-06-17,07:30,09:35,2:05,"['S', 'ICE']",35.9,5,1686384120000,CB
ICE_CB_20230617_0930,2023-06-17,09:30,11:35,2:05,"['S', 'ICE']",49.9,5,1686384120000,CB
ICE_CB_20230617_1130,2023-06-17,11:30,13:35,2:05,"['S', 'ICE']",49.9,5,1686384120000,CB
ICE_CB_20230617_1330,2023-06-17,13:30,15:35,2:05,"['S', 'ICE']",49.9,5,1686384120000,CB
ICE_CB_20230617_1530,2023-06-17,15:30,17:35,2:05,"['S', 'ICE']",49.9,5,1686384120000,CB
ICE_CB_20230617_1730,2023-06-17,17:30,19:35,2:05,"['S', 'ICE']",39.9,5,1686384120000,CB
ICE_CB_20230617_1941,2023-06-17,19:41,21:35,1:54,['ICE'],35.9,5,1686384120000,CB
ICE_CB_20230618_0742,2023-06-18,07:42,09:35,1:53,['ICE'],35.9,6,1686384120000,CB
ICE_CB_20230618_0942,2023-06-18,09:42,11:35,1:53,['ICE'],35.9,6,1686384120000,CB
ICE_CB_20230618_1142,2023-06-18,11:42,13:35,1:53,['ICE'],39.9,6,1686384180000,CB
ICE_CB_20230618_1342,2023-06-18,13:42,15:35,1:53,['ICE'],49.9,6,1686384180000,CB
ICE_CB_20230618_1540,2023-06-18,15:40,17:35,1:55,['ICE'],55.35,6,1686384180000,CB
ICE_CB_20230618_1741,2023-06-18,17:41,19:35,1:54,['ICE'],55.35,6,1686384180000,CB
ICE_CB_20230618_1941,2023-06-18,19:41,21:35,1:54,['ICE'],55.35,6,1686384180000,CB
ICE_CB_20230619_0742,2023-06-19,07:42,09:35,1:53,['ICE'],35.9,0,1686384180000,CB
ICE_CB_20230619_0942,2023-06-19,09:42,11:35,1:53,['ICE'],49.9,0,1686384180000,CB
ICE_CB_20230619_1142,2023-06-19,11:42,13:35,1:53,['ICE'],54.25,0,1686384180000,CB
ICE_CB_20230619_1342,2023-06-19,13:42,15:35,1:53,['ICE'],49.9,0,1686384180000,CB
ICE_CB_20230619_1540,2023-06-19,15:40,17:35,1:55,['ICE'],54.25,0,1686384180000,CB
ICE_CB_20230619_1741,2023-06-19,17:41,19:35,1:54,['ICE'],54.25,0,1686384180000,CB
ICE_CB_20230619_1941,2023-06-19,19:41,21:35,1:54,['ICE'],39.9,0,1686384180000,CB
ICE_CB_20230620_0742,2023-06-20,07:42,09:35,1:53,['ICE'],35.9,1,1686384180000,CB
ICE_CB_20230620_0942,2023-06-20,09:42,11:35,1:53,['ICE'],35.9,1,1686384180000,CB
ICE_CB_20230620_1142,2023-06-20,11:42,13:35,1:53,['ICE'],49.9,1,1686384180000,CB
ICE_CB_20230620_1342,2023-06-20,13:42,15:35,1:53,['ICE'],39.9,1,1686384180000,CB
ICE_CB_20230620_1540,2023-06-20,15:40,17:35,1:55,['ICE'],49.9,1,1686384240000,CB
ICE_CB_20230620_1741,2023-06-20,17:41,19:35,1:54,['ICE'],39.9,1,1686384240000,CB
ICE_CB_20230620_1941,2023-06-20,19:41,21:35,1:54,['ICE'],35.9,1,1686384240000,CB
ICE_CB_20230621_0742,2023-06-21,07:42,09:35,1:53,['ICE'],35.9,2,1686384240000,CB
ICE_CB_20230621_0942,2023-06-21,09:42,11:35,1:53,['ICE'],35.9,2,1686384240000,CB
ICE_CB_20230621_1142,2023-06-21,11:42,13:35,1:53,['ICE'],39.9,2,1686384240000,CB
ICE_CB_20230621_1342,2023-06-21,13:42,15:35,1:53,['ICE'],39.9,2,1686384240000,CB
ICE_CB_20230621_1540,2023-06-21,15:40,17:35,1:55,['ICE'],49.9,2,1686384240000,CB
ICE_CB_20230621_1741,2023-06-21,17:41,19:35,1:54,['ICE'],39.9,2,1686384240000,CB
ICE_CB_20230621_1941,2023-06-21,19:41,21:35,1:54,['ICE'],35.9,2,1686384240000,CB
ICE_CB_20230622_0742,2023-06-22,07:42,09:35,1:53,['ICE'],35.9,3,1686384240000,CB
ICE_CB_20230622_0942,2023-06-22,09:42,11:35,1:53,['ICE'],39.9,3,1686384240000,CB
ICE_CB_20230622_1142,2023-06-22,11:42,13:35,1:53,['ICE'],39.9,3,1686384240000,CB
ICE_CB_20230622_1342,2023-06-22,13:42,15:35,1:53,['ICE'],39.9,3,1686384240000,CB
ICE_CB_20230622_1540,2023-06-22,15:40,17:35,1:55,['ICE'],39.9,3,1686384240000,CB
ICE_CB_20230622_1741,2023-06-22,17:41,19:35,1:54,['ICE'],49.9,3,1686384240000,CB
ICE_CB_20230622_1941,2023-06-22,19:41,21:35,1:54,['ICE'],39.9,3,1686384240000,CB
ICE_CB_20230623_0742,2023-06-23,07:42,09:35,1:53,['ICE'],49.9,4,1686384300000,CB
ICE_CB_20230623_0942,2023-06-23,09:42,11:35,1:53,['ICE'],49.9,4,1686384300000,CB
ICE_CB_20230623_1142,2023-06-23,11:42,13:35,1:53,['ICE'],57.9,4,1686384300000,CB
ICE_CB_20230623_1342,2023-06-23,13:42,15:35,1:53,['ICE'],64.05,4,1686384300000,CB
ICE_CB_20230623_1540,2023-06-23,15:40,17:35,1:55,['ICE'],57.9,4,1686384300000,CB
ICE_CB_20230623_1741,2023-06-23,17:41,19:35,1:54,['ICE'],57.9,4,1686384300000,CB
ICE_CB_20230623_1941,2023-06-23,19:41,21:35,1:54,['ICE'],57.9,4,1686384300000,CB
ICE_CB_20230624_0742,2023-06-24,07:42,09:35,1:53,['ICE'],39.9,5,1686384300000,CB
ICE_CB_20230624_0942,2023-06-24,09:42,11:35,1:53,['ICE'],52.0,5,1686384300000,CB
ICE_CB_20230624_1142,2023-06-24,11:42,13:35,1:53,['ICE'],49.9,5,1686384300000,CB
ICE_CB_20230624_1342,2023-06-24,13:42,15:35,1:53,['ICE'],49.9,5,1686384300000,CB
ICE_CB_20230624_1540,2023-06-24,15:40,17:35,1:55,['ICE'],49.9,5,1686384300000,CB
ICE_CB_20230624_1741,2023-06-24,17:41,19:35,1:54,['ICE'],35.9,5,1686384300000,CB
ICE_CB_20230624_1941,2023-06-24,19:41,21:35,1:54,['ICE'],35.9,5,1686384300000,CB
ICE_CB_20230625_0742,2023-06-25,07:42,09:35,1:53,['ICE'],35.9,6,1686384300000,CB
ICE_CB_20230625_0942,2023-06-25,09:42,11:35,1:53,['ICE'],35.9,6,1686384300000,CB
ICE_CB_20230625_1142,2023-06-25,11:42,13:35,1:53,['ICE'],35.9,6,1686384300000,CB
ICE_CB_20230625_1342,2023-06-25,13:42,15:35,1:53,['ICE'],49.9,6,1686384360000,CB
ICE_CB_20230625_1540,2023-06-25,15:40,17:35,1:55,['ICE'],50.0,6,1686384360000,CB
ICE_CB_20230625_1741,2023-06-25,17:41,19:35,1:54,['ICE'],49.9,6,1686384360000,CB
ICE_CB_20230625_1941,2023-06-25,19:41,21:35,1:54,['ICE'],39.9,6,1686384360000,CB
ICE_CB_20230626_0742,2023-06-26,07:42,09:35,1:53,['ICE'],35.9,0,1686384360000,CB
ICE_CB_20230626_0942,2023-06-26,09:42,11:35,1:53,['ICE'],49.05,0,1686384360000,CB
ICE_CB_20230626_1142,2023-06-26,11:42,13:35,1:53,['ICE'],49.05,0,1686384360000,CB
ICE_CB_20230626_1342,2023-06-26,13:42,15:35,1:53,['ICE'],49.05,0,1686384360000,CB
ICE_CB_20230626_1540,2023-06-26,15:40,17:35,1:55,['ICE'],49.05,0,1686384360000,CB
ICE_CB_20230626_1741,2023-06-26,17:41,19:35,1:54,['ICE'],49.05,0,1686384360000,CB
ICE_CB_20230626_1941,2023-06-26,19:41,21:35,1:54,['ICE'],35.9,0,1686384360000,CB
ICE_CB_20230627_0742,2023-06-27,07:42,09:35,1:53,['ICE'],35.9,1,1686384360000,CB
ICE_CB_20230627_0942,2023-06-27,09:42,11:35,1:53,['ICE'],35.9,1,1686384360000,CB
ICE_CB_20230627_1142,2023-06-27,11:42,13:35,1:53,['ICE'],39.9,1,1686384360000,CB
ICE_CB_20230627_1342,2023-06-27,13:42,15:35,1:53,['ICE'],47.0,1,1686384360000,CB
ICE_CB_20230627_1540,2023-06-27,15:40,17:35,1:55,['ICE'],35.9,1,1686384360000,CB
ICE_CB_20230627_1741,2023-06-27,17:41,19:35,1:54,['ICE'],35.9,1,1686384360000,CB
ICE_CB_20230627_1941,2023-06-27,19:41,21:35,1:54,['ICE'],35.9,1,1686384420000,CB
ICE_CB_20230628_0742,2023-06-28,07:42,09:35,1:53,['ICE'],33.9,2,1686384420000,CB
ICE_CB_20230628_0942,2023-06-28,09:42,11:35,1:53,['ICE'],35.9,2,1686384420000,CB
ICE_CB_20230628_1142,2023-06-28,11:42,13:35,1:53,['ICE'],49.05,2,1686384420000,CB
ICE_CB_20230628_1342,2023-06-28,13:42,15:35,1:53,['ICE'],39.9,2,1686384420000,CB
ICE_CB_20230628_1540,2023-06-28,15:40,17:35,1:55,['ICE'],49.05,2,1686384420000,CB
ICE_CB_20230628_1741,2023-06-28,17:41,19:35,1:54,['ICE'],39.9,2,1686384420000,CB
ICE_CB_20230628_1941,2023-06-28,19:41,21:35,1:54,['ICE'],39.9,2,1686384420000,CB
ICE_CB_20230629_0742,2023-06-29,07:42,09:35,1:53,['ICE'],35.9,3,1686384420000,CB
ICE_CB_20230629_0942,2023-06-29,09:42,11:35,1:53,['ICE'],35.9,3,1686384420000,CB
ICE_CB_20230629_1142,2023-06-29,11:42,13:35,1:53,['ICE'],39.9,3,1686384420000,CB
ICE_CB_20230629_1342,2023-06-29,13:42,15:35,1:53,['ICE'],39.9,3,1686384420000,CB
ICE_CB_20230629_1540,2023-06-29,15:40,17:35,1:55,['ICE'],39.9,3,1686384420000,CB
ICE_CB_20230629_1741,2023-06-29,17:41,19:35,1:54,['ICE'],39.9,3,1686384420000,CB
ICE_CB_20230629_1941,2023-06-29,19:41,21:35,1:54,['ICE'],35.9,3,1686384420000,CB
ICE_CB_20230630_0742,2023-06-30,07:42,09:35,1:53,['ICE'],35.9,4,1686384420000,CB
ICE_CB_20230630_0942,2023-06-30,09:42,11:35,1:53,['ICE'],39.9,4,1686384480000,CB
ICE_CB_20230630_1142,2023-06-30,11:42,13:35,1:53,['ICE'],49.9,4,1686384480000,CB
ICE_CB_20230630_1342,2023-06-30,13:42,15:35,1:53,['ICE'],57.9,4,1686384480000,CB
ICE_CB_20230630_1540,2023-06-30,15:40,17:35,1:55,['ICE'],57.9,4,1686384480000,CB
ICE_CB_20230630_1741,2023-06-30,17:41,19:35,1:54,['ICE'],57.9,4,1686384480000,CB
ICE_CB_20230630_1941,2023-06-30,19:41,21:35,1:54,['ICE'],35.9,4,1686384480000,CB
ICE_CB_20230701_0851,2023-07-01,08:51,11:35,2:44,['ICE'],47.0,5,1686384480000,CB
ICE_CB_20230701_1050,2023-07-01,10:50,13:35,2:45,['ICE'],47.0,5,1686384480000,CB
ICE_CB_20230701_1443,2023-07-01,14:43,17:35,2:52,['ICE'],47.0,5,1686384480000,CB
ICE_CB_20230701_1447,2023-07-01,14:47,17:35,2:48,"['RE', 'ICE']",40.9,5,1686384480000,CB
ICE_CB_20230701_1637,2023-07-01,16:37,19:35,2:58,['ICE'],27.9,5,1686384480000,CB
ICE_CB_20230701_1647,2023-07-01,16:47,19:35,2:48,"['RE', 'ICE']",29.9,5,1686384480000,CB
ICE_CB_20230701_1941,2023-07-01,19:41,22:35,2:54,['ICE'],33.9,5,1686384540000,CB
ICE_CB_20230701_1946,2023-07-01,19:46,22:35,2:49,"['RE', 'ICE']",35.9,5,1686384540000,CB
ICE_CB_20230702_0851,2023-07-02,08:51,11:35,2:44,['ICE'],35.9,6,1686384540000,CB
ICE_CB_20230702_1050,2023-07-02,10:50,13:35,2:45,['ICE'],50.0,6,1686384540000,CB
ICE_CB_20230702_1443,2023-07-02,14:43,17:35,2:52,['ICE'],50.0,6,1686384540000,CB
ICE_CB_20230702_1447,2023-07-02,14:47,17:35,2:48,"['RE', 'ICE']",50.0,6,1686384540000,CB
ICE_CB_20230702_1637,2023-07-02,16:37,19:35,2:58,['ICE'],49.9,6,1686384600000,CB
ICE_CB_20230702_1647,2023-07-02,16:47,19:35,2:48,"['RE', 'ICE']",44.9,6,1686384600000,CB
ICE_CB_20230702_1941,2023-07-02,19:41,22:35,2:54,['ICE'],35.9,6,1686384600000,CB
ICE_CB_20230702_1946,2023-07-02,19:46,22:35,2:49,"['RE', 'ICE']",40.9,6,1686384600000,CB
ICE_CB_20230703_1050,2023-07-03,10:50,13:35,2:45,['ICE'],39.9,0,1686384600000,CB
